8.455598	1.000000	1.000000
45.996586	1.000000	1.000000
77.059188	1.000000	1.000000
88.078906	1.000000	1.000000
108.198790	1.000000	1.000000
118.617071	1.000000	1.000000
146.767635	1.000000	1.000000
166.904020	1.000000	1.000000
189.323173	1.000000	1.000000
199.241381	1.000000	1.000000
230.882831	1.000000	1.000000
250.002012	1.000000	1.000000
273.737488	1.000000	1.000000
281.155269	1.000000	1.000000
308.291187	1.000000	1.000000
353.746100	1.000000	1.000000
370.265128	1.000000	1.000000
405.900740	1.000000	1.000000
495.324404	1.000000	1.000000
529.276983	1.000000	1.000000
