12.506284	1.750000	1.000000
22.758095	1.750000	1.000000
31.009304	1.750000	1.000000
41.259797	1.750000	1.000000
53.513816	1.750000	1.000000
65.762420	1.750000	1.000000
74.012704	1.750000	1.000000
82.263561	1.750000	1.000000
90.512800	1.750000	1.000000
100.764070	1.750000	1.000000
109.013560	1.750000	1.000000
121.263599	1.750000	1.000000
133.513789	1.750000	1.000000
141.763341	1.750000	1.000000
150.013516	1.750000	1.000000
160.264002	1.750000	1.000000
174.513839	1.750000	1.000000
186.764071	1.750000	1.000000
195.014263	1.750000	1.000000
205.264551	1.750000	1.000000
227.765359	1.750000	1.000000
236.014969	1.750000	1.000000
248.265306	1.750000	1.000000
258.515516	1.750000	1.000000
268.765519	1.750000	1.000000
277.015933	1.750000	1.000000
287.265819	1.750000	1.000000
297.515931	1.750000	1.000000
305.766196	1.750000	1.000000
316.016271	1.750000	1.000000
340.516841	1.750000	1.000000
348.766896	1.750000	1.000000
359.017268	1.750000	1.000000
369.267285	1.750000	1.000000
