10.507167	1.750000	1.000000
18.758412	1.750000	1.000000
29.009266	1.750000	1.000000
39.259958	1.750000	1.000000
51.513947	1.750000	1.000000
61.763017	1.750000	1.000000
72.012976	1.750000	1.000000
80.264499	1.750000	1.000000
88.513284	1.750000	1.000000
98.763582	1.750000	1.000000
107.013467	1.750000	1.000000
119.263865	1.750000	1.000000
129.513668	1.750000	1.000000
139.764177	1.750000	1.000000
150.014754	1.750000	1.000000
160.264335	1.750000	1.000000
170.514734	1.750000	1.000000
182.764704	1.750000	1.000000
193.014640	1.750000	1.000000
203.264790	1.750000	1.000000
213.515008	1.750000	1.000000
227.765308	1.750000	1.000000
236.015429	1.750000	1.000000
244.265561	1.750000	1.000000
256.515696	1.750000	1.000000
264.766036	1.750000	1.000000
275.016040	1.750000	1.000000
283.265918	1.750000	1.000000
295.516189	1.750000	1.000000
305.766108	1.750000	1.000000
318.016686	1.750000	1.000000
326.266489	1.750000	1.000000
336.516934	1.750000	1.000000
346.767514	1.750000	1.000000
357.017291	1.750000	1.000000
369.267161	1.750000	1.000000
