2.012599	1.000000	1.000000
26.074506	1.000000	1.000000
57.124859	1.000000	1.000000
65.248289	1.000000	1.000000
138.960918	1.000000	1.000000
166.305400	1.000000	1.000000
216.885016	1.000000	1.000000
267.452640	1.000000	1.000000
296.111153	1.000000	1.000000
319.650493	1.000000	1.000000
340.273572	1.000000	1.000000
401.642000	1.000000	1.000000
417.178705	1.000000	1.000000
431.099424	1.000000	1.000000
439.716756	1.000000	1.000000
456.338703	1.000000	1.000000
468.761024	1.000000	1.000000
480.882478	1.000000	1.000000
504.421773	1.000000	1.000000
514.439783	1.000000	1.000000
