10.542083	1.000000	1.000000
48.204372	1.000000	1.000000
77.371488	1.000000	1.000000
90.293960	1.000000	1.000000
111.318613	1.000000	1.000000
120.938590	1.000000	1.000000
151.882644	1.000000	1.000000
174.924190	1.000000	1.000000
197.447742	1.000000	1.000000
205.366818	1.000000	1.000000
237.008288	1.000000	1.000000
255.030975	1.000000	1.000000
275.471103	1.000000	1.000000
283.989179	1.000000	1.000000
312.133035	1.000000	1.000000
359.696010	1.000000	1.000000
376.218480	1.000000	1.000000
410.560099	1.000000	1.000000
496.304091	1.000000	1.000000
528.461451	1.000000	1.000000
