2.012784	1.000000	1.000000
30.463885	1.000000	1.000000
95.076838	1.000000	1.000000
111.498950	1.000000	1.000000
119.118488	1.000000	1.000000
136.140910	1.000000	1.000000
197.927403	1.000000	1.000000
211.950031	1.000000	1.000000
229.871653	1.000000	1.000000
242.993938	1.000000	1.000000
262.116141	1.000000	1.000000
322.801884	1.000000	1.000000
335.423751	1.000000	1.000000
402.145475	1.000000	1.000000
432.502871	1.000000	1.000000
457.041919	1.000000	1.000000
476.664114	1.000000	1.000000
487.181483	1.000000	1.000000
495.098972	1.000000	1.000000
517.338532	1.000000	1.000000
