8.503990	1.750000	1.000000
16.754281	1.750000	1.000000
27.004265	1.750000	1.000000
39.254662	1.750000	1.000000
55.505142	1.750000	1.000000
63.755300	1.750000	1.000000
74.005460	1.750000	1.000000
82.255534	1.750000	1.000000
92.505952	1.750000	1.000000
102.755783	1.750000	1.000000
113.006166	1.750000	1.000000
121.255920	1.750000	1.000000
131.506360	1.750000	1.000000
139.756470	1.750000	1.000000
154.006424	1.750000	1.000000
164.256906	1.750000	1.000000
172.508046	1.750000	1.000000
184.757120	1.750000	1.000000
197.007118	1.750000	1.000000
207.257322	1.750000	1.000000
219.507364	1.750000	1.000000
227.757784	1.750000	1.000000
238.007775	1.750000	1.000000
250.257801	1.750000	1.000000
258.508101	1.750000	1.000000
266.758097	1.750000	1.000000
279.008444	1.750000	1.000000
291.258300	1.750000	1.000000
303.508523	1.750000	1.000000
315.758846	1.750000	1.000000
324.009101	1.750000	1.000000
332.259149	1.750000	1.000000
340.509203	1.750000	1.000000
348.759241	1.750000	1.000000
359.009353	1.750000	1.000000
369.259489	1.750000	1.000000
