8.504045	1.750000	-0.002077
18.754048	1.750000	0.997923
29.004387	1.750000	-0.936130
39.254440	1.750000	0.997923
53.504671	1.750000	0.063870
63.754628	1.750000	0.002272
72.004730	1.750000	-0.001790
80.255054	1.750000	-0.002058
90.505021	1.750000	-0.002076
100.755199	1.750000	-0.002077
109.005432	1.750000	-1.002077
119.255501	1.750000	0.936325
129.505591	1.750000	-0.940192
141.755814	1.750000	-0.068024
150.005958	1.750000	-0.063943
158.255860	1.750000	-0.006426
170.506123	1.750000	-0.006157
180.756412	1.750000	0.997636
191.006476	1.750000	0.063851
199.256776	1.750000	0.002271
209.506709	1.750000	-1.001790
223.756951	1.750000	-0.068005
236.007200	1.750000	-0.006425
250.257213	1.750000	0.997636
260.507364	1.750000	-0.936149
270.757663	1.750000	-0.063676
279.007584	1.750000	0.997654
303.765806	1.750000	0.063852
316.015907	1.750000	0.002271
328.266037	1.750000	-0.001790
336.516349	1.750000	-0.002058
344.766846	1.750000	-1.002076
355.018373	1.750000	-0.006139
365.266419	1.750000	-0.002345
