11.058208	1.000000	1.000000
51.953966	1.000000	1.000000
97.620060	1.000000	1.000000
109.741051	1.000000	1.000000
120.261078	1.000000	1.000000
147.301042	1.000000	1.000000
155.719476	1.000000	1.000000
185.165365	1.000000	1.000000
195.283918	1.000000	1.000000
251.380265	1.000000	1.000000
285.436877	1.000000	1.000000
292.854823	1.000000	1.000000
305.376458	1.000000	1.000000
325.998764	1.000000	1.000000
341.920647	1.000000	1.000000
402.319507	1.000000	1.000000
410.837229	1.000000	1.000000
433.360021	1.000000	1.000000
454.981912	1.000000	1.000000
509.927949	1.000000	1.000000
