2.031564	1.000000	1.000000
23.876184	1.000000	1.000000
54.017274	1.000000	1.000000
64.139444	1.000000	1.000000
135.649806	1.000000	1.000000
159.286749	1.000000	1.000000
209.763304	1.000000	1.000000
263.619826	1.000000	1.000000
292.172773	1.000000	1.000000
316.708291	1.000000	1.000000
335.227377	1.000000	1.000000
395.783738	1.000000	1.000000
413.418455	1.000000	1.000000
428.437433	1.000000	1.000000
435.954998	1.000000	1.000000
453.372307	1.000000	1.000000
467.989465	1.000000	1.000000
479.906798	1.000000	1.000000
505.442493	1.000000	1.000000
513.359585	1.000000	1.000000
