2.031239	1.000000	1.000000
23.876798	1.000000	1.000000
54.020058	1.000000	1.000000
63.942917	1.000000	1.000000
138.551040	1.000000	1.000000
163.288493	1.000000	1.000000
212.865682	1.000000	1.000000
266.422206	1.000000	1.000000
294.075537	1.000000	1.000000
318.512156	1.000000	1.000000
339.030728	1.000000	1.000000
402.787899	1.000000	1.000000
418.323823	1.000000	1.000000
433.242261	1.000000	1.000000
441.659984	1.000000	1.000000
458.078072	1.000000	1.000000
470.595583	1.000000	1.000000
481.512809	1.000000	1.000000
506.248043	1.000000	1.000000
514.165010	1.000000	1.000000
