4.765901	0.704537	-0.328598
13.012708	0.627709	-0.328598
25.264578	0.857522	0.447151
33.513734	0.661203	0.621114
43.767829	0.862257	-0.115623
54.017691	0.906261	-0.328598
62.267280	0.982819	-0.280838
72.518546	1.065501	-0.328598
80.767677	0.687411	0.447151
93.018409	0.507598	-0.154635
103.268470	1.135295	-0.317887
121.768920	0.701039	-0.289586
130.018847	0.937965	-0.326196
138.269180	0.784708	-0.319849
150.519290	0.571407	0.449113
158.769233	1.099919	0.621554
173.020267	0.579491	-0.115525
187.269626	0.864926	-0.328059
197.519635	0.683827	0.447272
205.770018	0.873044	-0.154608
214.020267	1.125279	0.486168
222.270172	0.735701	-0.145885
232.520419	0.556113	-0.280816
242.770514	1.106052	-0.317883
257.020995	0.488494	-0.287624
267.270914	0.843443	0.456339
281.521412	0.516983	-0.152574
293.771711	0.795575	0.486624
304.022077	0.620570	-0.145783
318.271738	1.346966	-0.326195
328.521966	1.194447	0.447690
336.772066	0.910338	-0.287601
345.022293	1.170235	-0.319404
355.272851	0.884275	0.449212
363.522045	0.967045	0.621576
