10.507167	1.750000	-0.056911
18.758412	1.750000	0.943089
29.009266	1.750000	-0.659336
39.259958	1.750000	0.703580
51.513947	1.750000	-0.754559
61.763017	1.750000	0.665722
72.012976	1.750000	-0.769610
80.264499	1.750000	-0.340262
88.513284	1.750000	-0.056911
98.763582	1.750000	-0.056911
107.013467	1.750000	-0.169564
119.263865	1.750000	0.943089
129.513668	1.750000	-0.659336
139.764177	1.750000	-0.296420
150.014754	1.750000	0.847866
160.264335	1.750000	-0.101699
170.514734	1.750000	0.302806
182.764704	1.750000	-0.913897
193.014640	1.750000	-0.397627
203.264790	1.750000	-0.192371
213.515008	1.750000	-0.074718
227.765308	1.750000	-0.063991
236.015429	1.750000	-0.110767
244.265561	1.750000	-0.078323
256.515696	1.750000	-0.059726
264.766036	1.750000	-0.058030
275.016040	1.750000	0.934576
283.265918	1.750000	-0.662721
295.516189	1.750000	0.942644
305.766108	1.750000	0.340487
318.016686	1.750000	-0.898916
326.266489	1.750000	0.608329
336.516934	1.750000	0.207572
346.767514	1.750000	0.048241
357.017291	1.750000	-0.015105
369.267161	1.750000	-0.040290
