12.506284	1.750000	-0.047972
22.758095	1.750000	0.952028
31.009304	1.750000	-0.634940
41.259797	1.750000	-0.290409
53.513816	1.750000	-0.047972
65.762420	1.750000	0.952028
74.012704	1.750000	0.365060
82.263561	1.750000	-0.877377
90.512800	1.750000	0.609457
100.764070	1.750000	-0.776433
109.013560	1.750000	-0.348850
121.263599	1.750000	0.851894
133.513789	1.750000	0.323701
141.763341	1.750000	0.105541
150.013516	1.750000	0.015434
160.264002	1.750000	-1.021784
174.513839	1.750000	-0.450187
186.764071	1.750000	-0.172244
195.014263	1.750000	0.785900
205.264551	1.750000	-0.099301
227.765359	1.750000	-0.069172
236.014969	1.750000	0.943271
248.265306	1.750000	0.361443
258.515516	1.750000	-0.878871
268.765519	1.750000	0.608840
277.015933	1.750000	-0.776688
287.265819	1.750000	-0.703556
297.515931	1.750000	-0.348955
305.766196	1.750000	-0.318749
316.016271	1.750000	-0.159812
340.516841	1.750000	-0.094166
348.766896	1.750000	0.827712
359.017268	1.750000	0.313713
369.267285	1.750000	0.101416
